row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
632,0.000,0.000,0.000,0.000,0.088
633,0.000,0.000,0.000,0.000,0.088
634,0.000,0.000,0.000,0.000,0.088
635,0.000,0.000,0.000,0.000,0.088
636,0.000,0.000,0.000,0.000,0.088
637,0.000,0.000,0.000,0.000,0.088
638,0.000,0.000,0.000,0.000,0.088
639,0.000,0.000,0.000,0.000,0.088
640,0.000,0.000,0.000,0.000,0.088
641,0.000,0.000,0.000,0.000,0.088
642,0.000,0.000,0.000,0.000,0.088
643,0.000,0.000,0.000,0.000,0.088
644,0.000,0.000,0.000,0.000,0.088
645,0.000,0.000,0.000,0.000,0.088
646,0.000,0.000,0.000,0.000,0.088
647,0.000,0.000,0.000,0.000,0.088
648,0.000,0.000,0.000,0.000,0.088
649,0.000,0.000,0.000,0.000,0.088
650,0.000,0.000,0.000,0.000,0.088
651,0.000,0.000,0.000,0.000,0.088
652,0.000,0.000,0.000,0.000,0.088
653,0.000,0.000,0.000,0.000,0.088
654,0.000,0.000,0.000,0.000,0.088
655,0.000,0.000,0.000,0.000,0.088
656,0.000,0.000,0.000,0.000,0.088
657,0.000,0.000,0.000,0.000,0.088
658,0.000,0.000,0.000,0.000,0.088
659,0.000,0.000,0.000,0.000,0.088
660,0.000,0.000,0.000,0.000,0.088
661,0.000,0.000,0.000,0.000,0.088
662,0.000,0.000,0.000,0.000,0.088
663,0.000,0.000,0.000,0.000,0.088
664,0.000,0.000,0.000,0.000,0.088
665,0.000,0.000,0.000,0.000,0.088
666,0.000,0.000,0.000,0.000,0.088
667,0.000,0.000,0.000,0.000,0.088
668,0.000,0.000,0.000,0.000,0.088
669,0.000,0.000,0.000,0.000,0.088
670,0.000,0.000,0.000,0.000,0.088
671,0.000,0.000,0.000,0.000,0.088
672,0.000,0.000,0.000,0.000,0.088
673,0.000,0.000,0.000,0.000,0.088
674,0.000,0.000,0.000,0.000,0.088
675,0.000,0.000,0.000,0.000,0.088
676,0.000,0.000,0.000,0.000,0.088
677,0.000,0.000,0.000,0.000,0.088
678,0.000,0.000,0.000,0.000,0.088
679,0.000,0.000,0.000,0.000,0.088
680,0.000,0.000,0.000,0.000,0.088
681,0.000,0.000,0.000,0.000,0.088
682,0.000,0.000,0.000,0.000,0.088
683,0.000,0.000,0.000,0.000,0.088
684,0.000,0.000,0.000,0.000,0.088
685,0.000,0.000,0.000,0.000,0.088
686,0.000,0.000,0.000,0.000,0.088
687,0.000,0.000,0.000,0.000,0.088
688,0.000,0.000,0.000,0.000,0.088
689,0.000,0.000,0.000,0.000,0.088
690,0.000,0.000,0.000,0.000,0.088
691,0.000,0.000,0.000,0.000,0.088
692,0.000,0.000,0.000,0.000,0.088
693,0.000,0.000,0.000,0.000,0.088
694,0.000,0.000,0.000,0.000,0.088
695,0.000,0.000,0.000,0.000,0.088
696,0.000,0.000,0.000,0.000,0.088
697,0.000,0.000,0.000,0.000,0.088
698,0.000,0.000,0.000,0.000,0.088
699,0.000,0.000,0.000,0.000,0.088
700,0.000,0.000,0.000,0.000,0.088
701,0.000,0.000,0.000,0.000,0.088
702,0.000,0.000,0.000,0.000,0.088
703,0.000,0.000,0.000,0.000,0.088
704,0.000,0.000,0.000,0.000,0.088
705,0.000,0.000,0.000,0.000,0.088
706,0.000,0.000,0.000,0.000,0.088
707,0.000,0.000,0.000,0.000,0.088
708,0.000,0.000,0.000,0.000,0.088
709,0.000,0.000,0.000,0.000,0.088
710,0.000,0.000,0.000,0.000,0.088
711,0.000,0.000,0.000,0.000,0.088
712,0.000,0.000,0.000,0.000,0.088
713,250.000,250.000,700.000,0.000,0.088
714,250.000,250.000,700.000,0.000,0.088
715,250.000,250.000,700.000,0.000,0.088
716,250.000,250.000,700.000,0.000,0.088
717,250.000,250.000,700.000,0.000,0.088
718,250.000,250.000,700.000,0.000,0.088
719,250.000,250.000,700.000,0.000,0.088
720,250.000,250.000,700.000,0.000,0.088
721,250.000,250.000,700.000,0.000,0.088
722,250.000,250.000,700.000,0.000,0.088
723,250.000,250.000,700.000,0.000,0.088
724,250.000,250.000,700.000,0.000,0.088
725,250.000,250.000,700.000,0.000,0.088
726,250.000,250.000,700.000,0.000,0.088
727,250.000,250.000,700.000,0.000,0.088
728,250.000,250.000,700.000,0.000,0.088
729,250.000,250.000,700.000,0.000,0.088
730,250.000,250.000,700.000,0.000,0.088
731,250.000,250.000,700.000,0.000,0.088
732,250.000,250.000,700.000,0.000,0.088
733,250.000,250.000,700.000,0.000,0.088
734,250.000,250.000,700.000,0.000,0.088
735,250.000,250.000,700.000,0.000,0.088
736,250.000,250.000,700.000,0.000,0.088
737,250.000,250.000,700.000,0.000,0.088
738,250.000,250.000,700.000,0.000,0.088
739,250.000,250.000,700.000,0.000,0.088
740,250.000,250.000,700.000,0.000,0.088
741,250.000,250.000,700.000,0.000,0.088
742,250.000,250.000,700.000,0.000,0.088
743,250.000,250.000,700.000,0.000,0.088
744,250.000,250.000,700.000,0.000,0.088
745,250.000,250.000,700.000,0.000,0.088
746,250.000,250.000,700.000,0.000,0.088
747,250.000,250.000,700.000,0.000,0.088
748,250.000,250.000,700.000,0.000,0.088
749,250.000,250.000,700.000,0.000,0.088
750,250.000,250.000,700.000,0.000,0.088
751,250.000,250.000,700.000,0.000,0.088
752,250.000,250.000,700.000,0.000,0.088
753,250.000,250.000,700.000,0.000,0.088
754,250.000,250.000,700.000,0.000,0.088
755,250.000,250.000,700.000,0.000,0.088
756,250.000,250.000,700.000,0.000,0.088
757,250.000,250.000,700.000,0.000,0.088
758,250.000,250.000,700.000,0.000,0.088
759,250.000,250.000,700.000,0.000,0.088
760,250.000,250.000,700.000,0.000,0.088
761,250.000,250.000,700.000,0.000,0.088
762,250.000,250.000,700.000,0.000,0.088
763,250.000,250.000,700.000,0.000,0.088
764,250.000,250.000,700.000,0.000,0.088
765,250.000,250.000,700.000,0.000,0.088
766,250.000,250.000,700.000,0.000,0.088
767,250.000,250.000,700.000,0.000,0.088
768,250.000,250.000,700.000,0.000,0.088
769,250.000,250.000,700.000,0.000,0.088
770,250.000,250.000,700.000,0.000,0.088
771,250.000,250.000,700.000,0.000,0.088
772,250.000,250.000,700.000,0.000,0.088
773,250.000,250.000,700.000,0.000,0.088
774,250.000,250.000,700.000,0.000,0.088
775,250.000,250.000,700.000,0.000,0.088
776,250.000,250.000,700.000,0.000,0.088
777,250.000,250.000,700.000,0.000,0.088
778,250.000,250.000,700.000,0.000,0.088
779,250.000,250.000,700.000,0.000,0.088
780,250.000,250.000,700.000,0.000,0.088
781,250.000,250.000,700.000,0.000,0.088
782,250.000,250.000,700.000,0.000,0.088
783,250.000,250.000,700.000,0.000,0.088
784,250.000,250.000,700.000,0.000,0.088
785,250.000,250.000,700.000,0.000,0.088
786,250.000,250.000,700.000,0.000,0.088
787,250.000,250.000,700.000,0.000,0.088
788,250.000,250.000,700.000,0.000,0.088
789,250.000,250.000,700.000,0.000,0.088
790,250.000,250.000,700.000,0.000,0.088
791,250.000,250.000,700.000,0.000,0.088
792,250.000,250.000,700.000,0.000,0.088
793,250.000,250.000,700.000,0.000,0.088
794,250.000,250.000,700.000,0.000,0.088
795,250.000,250.000,700.000,0.000,0.088
796,250.000,250.000,700.000,0.000,0.088
797,250.000,250.000,700.000,0.000,0.088
798,250.000,250.000,700.000,0.000,0.088
799,250.000,250.000,700.000,0.000,0.088
800,250.000,250.000,700.000,0.000,0.088
801,250.000,250.000,700.000,0.000,0.088
802,250.000,250.000,700.000,0.000,0.088
803,250.000,250.000,700.000,0.000,0.088
804,250.000,250.000,700.000,0.000,0.088
805,250.000,250.000,700.000,0.000,0.088
806,250.000,250.000,700.000,0.000,0.088
807,250.000,250.000,700.000,0.000,0.088
808,250.000,250.000,700.000,0.000,0.088
809,250.000,250.000,700.000,0.000,0.088
810,250.000,250.000,700.000,0.000,0.088
811,250.000,250.000,700.000,0.000,0.088
812,250.000,250.000,700.000,0.000,0.088
813,250.000,250.000,700.000,0.000,0.088
814,250.000,250.000,700.000,0.000,0.088
815,250.000,250.000,700.000,0.000,0.088
816,250.000,250.000,700.000,0.000,0.088
817,250.000,250.000,700.000,0.000,0.088
818,250.000,250.000,700.000,0.000,0.088
819,250.000,250.000,700.000,0.000,0.088
820,250.000,250.000,700.000,0.000,0.088
821,250.000,250.000,700.000,0.000,0.088
822,250.000,250.000,700.000,0.000,0.088
823,250.000,250.000,700.000,0.000,0.088
824,250.000,250.000,700.000,0.000,0.088
825,250.000,250.000,700.000,0.000,0.088
826,250.000,250.000,700.000,0.000,0.088
827,250.000,250.000,700.000,0.000,0.088
828,250.000,250.000,700.000,0.000,0.088
829,250.000,250.000,700.000,0.000,0.088
830,250.000,250.000,700.000,0.000,0.088
831,250.000,250.000,700.000,0.000,0.088
832,250.000,250.000,700.000,0.000,0.088
833,250.000,250.000,700.000,0.000,0.088
834,250.000,250.000,700.000,0.000,0.088
835,250.000,250.000,700.000,0.000,0.088
836,250.000,250.000,700.000,0.000,0.088
837,250.000,250.000,700.000,0.000,0.088
838,250.000,250.000,700.000,0.000,0.088
839,250.000,250.000,700.000,0.000,0.088
840,250.000,250.000,700.000,0.000,0.088
841,250.000,250.000,700.000,0.000,0.088
842,250.000,250.000,700.000,0.000,0.088
843,250.000,250.000,700.000,0.000,0.088
844,250.000,250.000,700.000,0.000,0.088
845,250.000,250.000,700.000,0.000,0.088
846,250.000,250.000,700.000,0.000,0.088
847,250.000,250.000,700.000,0.000,0.088
848,250.000,250.000,700.000,0.000,0.088
849,250.000,250.000,700.000,0.000,0.088
850,250.000,250.000,700.000,0.000,0.088
851,250.000,250.000,700.000,0.000,0.088
852,250.000,250.000,700.000,0.000,0.088
853,250.000,250.000,700.000,0.000,0.088
854,250.000,250.000,700.000,0.000,0.088
855,250.000,250.000,700.000,0.000,0.088
856,250.000,250.000,700.000,0.000,0.088
857,250.000,250.000,700.000,0.000,0.088
858,250.000,250.000,700.000,0.000,0.088
859,250.000,250.000,700.000,0.000,0.088
860,250.000,250.000,700.000,0.000,0.088
861,250.000,250.000,700.000,0.000,0.088
862,250.000,250.000,700.000,0.000,0.088
863,250.000,250.000,700.000,0.000,0.088
864,250.000,250.000,700.000,0.000,0.088
865,250.000,250.000,700.000,0.000,0.088
866,250.000,250.000,700.000,0.000,0.088
867,250.000,250.000,700.000,0.000,0.088
868,250.000,250.000,700.000,0.000,0.088
869,250.000,250.000,700.000,0.000,0.088
870,250.000,250.000,700.000,0.000,0.088
871,250.000,250.000,700.000,0.000,0.088
872,250.000,250.000,700.000,0.000,0.088
873,250.000,250.000,700.000,0.000,0.088
874,250.000,250.000,700.000,0.000,0.088
875,250.000,250.000,700.000,0.000,0.088
876,250.000,250.000,700.000,0.000,0.088
877,250.000,250.000,700.000,0.000,0.088
878,250.000,250.000,700.000,0.000,0.088
879,250.000,250.000,700.000,0.000,0.088
880,250.000,250.000,700.000,0.000,0.088
881,250.000,250.000,700.000,0.000,0.088
882,250.000,250.000,700.000,0.000,0.088
883,250.000,250.000,700.000,0.000,0.088
884,250.000,250.000,700.000,0.000,0.088
885,250.000,250.000,700.000,0.000,0.088
886,250.000,250.000,700.000,0.000,0.088
887,250.000,250.000,700.000,0.000,0.088
888,250.000,250.000,700.000,0.000,0.088
889,250.000,250.000,700.000,0.000,0.088
890,250.000,250.000,700.000,0.000,0.088
891,250.000,250.000,700.000,0.000,0.088
892,250.000,250.000,700.000,0.000,0.088
893,250.000,250.000,700.000,0.000,0.088
894,250.000,250.000,700.000,0.000,0.088
895,250.000,250.000,700.000,0.000,0.088
896,250.000,250.000,700.000,0.000,0.088
897,250.000,250.000,700.000,0.000,0.088
898,250.000,250.000,700.000,0.000,0.088
899,250.000,250.000,700.000,0.000,0.088
900,250.000,250.000,700.000,0.000,0.088
901,250.000,250.000,700.000,0.000,0.088
902,250.000,250.000,700.000,0.000,0.088
903,250.000,250.000,700.000,0.000,0.088
904,250.000,250.000,700.000,0.000,0.088
905,250.000,250.000,700.000,0.000,0.088
906,250.000,250.000,700.000,0.000,0.088
907,250.000,250.000,700.000,0.000,0.088
908,250.000,250.000,700.000,0.000,0.088
909,250.000,250.000,700.000,0.000,0.088
910,250.000,250.000,700.000,0.000,0.088
911,250.000,250.000,700.000,0.000,0.088
912,250.000,250.000,700.000,0.000,0.088
913,250.000,250.000,700.000,0.000,0.088
914,250.000,250.000,700.000,0.000,0.088
915,250.000,250.000,700.000,0.000,0.088
916,250.000,250.000,700.000,0.000,0.088
917,250.000,250.000,700.000,0.000,0.088
918,250.000,250.000,700.000,0.000,0.088
919,250.000,250.000,700.000,0.000,0.088
920,250.000,250.000,700.000,0.000,0.088
921,250.000,250.000,700.000,0.000,0.088
922,250.000,250.000,700.000,0.000,0.088
923,250.000,250.000,700.000,0.000,0.088
924,250.000,250.000,700.000,0.000,0.088
925,250.000,250.000,700.000,0.000,0.088
926,250.000,250.000,700.000,0.000,0.088
927,250.000,250.000,700.000,0.000,0.088
928,250.000,250.000,700.000,0.000,0.088
929,250.000,250.000,700.000,0.000,0.088
930,250.000,250.000,700.000,0.000,0.088
931,250.000,250.000,700.000,0.000,0.088
932,250.000,250.000,700.000,0.000,0.088
933,250.000,250.000,700.000,0.000,0.088
934,250.000,250.000,700.000,0.000,0.088
935,250.000,250.000,700.000,0.000,0.088
936,250.000,250.000,700.000,0.000,0.088
937,250.000,250.000,700.000,0.000,0.088
938,250.000,250.000,700.000,0.000,0.088
939,250.000,250.000,700.000,0.000,0.088
940,250.000,250.000,700.000,0.000,0.088
941,250.000,250.000,700.000,0.000,0.088
942,250.000,250.000,700.000,0.000,0.088
943,250.000,250.000,700.000,0.000,0.088
944,250.000,250.000,700.000,0.000,0.088
945,250.000,250.000,700.000,0.000,0.088
946,250.000,250.000,700.000,0.000,0.088
947,250.000,250.000,700.000,0.000,0.088
948,250.000,250.000,700.000,0.000,0.088
949,250.000,250.000,700.000,0.000,0.088
950,250.000,250.000,700.000,0.000,0.000
951,250.000,250.000,700.000,0.000,0.000
952,250.000,250.000,700.000,-0.088,0.000
953,250.000,250.000,700.000,-0.088,0.000
954,250.000,250.000,700.000,-0.088,0.000
955,250.000,250.000,700.000,-0.088,0.000
956,250.000,250.000,700.000,-0.088,0.000
957,250.000,250.000,700.000,-0.088,0.000
958,250.000,250.000,700.000,-0.088,0.000
959,250.000,250.000,700.000,-0.088,0.000
960,250.000,250.000,700.000,-0.088,0.000
961,250.000,250.000,700.000,-0.088,0.000
962,250.000,250.000,700.000,-0.088,0.000
963,250.000,250.000,700.000,-0.088,0.000
964,250.000,250.000,700.000,-0.088,0.000
965,250.000,250.000,700.000,-0.088,0.000
966,250.000,250.000,700.000,-0.088,0.000
967,250.000,250.000,700.000,-0.088,0.000
968,250.000,250.000,700.000,-0.088,0.000
969,250.000,250.000,700.000,-0.088,0.000
970,250.000,250.000,700.000,-0.088,0.000
971,250.000,250.000,700.000,-0.088,0.000
972,250.000,250.000,700.000,-0.088,-0.088
973,250.000,250.000,700.000,-0.088,-0.088
974,250.000,250.000,700.000,-0.088,-0.088
975,250.000,250.000,700.000,-0.088,-0.088
976,250.000,250.000,700.000,0.000,-0.088
977,250.000,250.000,700.000,0.000,-0.088
978,250.000,250.000,700.000,0.000,-0.088
979,250.000,250.000,700.000,0.000,-0.088
980,250.000,250.000,700.000,0.000,-0.088
981,250.000,250.000,700.000,0.000,-0.176
982,250.000,250.000,700.000,0.000,-0.176
983,250.000,250.000,700.000,0.000,-0.176
984,250.000,250.000,700.000,0.000,-0.176
985,250.000,250.000,700.000,0.088,-0.176
986,250.000,250.000,700.000,0.088,-0.176
987,250.000,250.000,700.000,0.088,-0.176
988,250.000,250.000,700.000,0.088,-0.264
989,250.000,250.000,700.000,0.088,-0.264
990,250.000,250.000,700.000,0.176,-0.264
991,250.000,250.000,700.000,0.176,-0.264
992,250.000,250.000,700.000,0.176,-0.264
993,250.000,250.000,700.000,0.176,-0.352
994,250.000,250.000,700.000,0.264,-0.352
995,250.000,250.000,700.000,0.264,-0.439
996,250.000,250.000,700.000,0.264,-0.439
997,250.000,250.000,700.000,0.264,-0.439
998,250.000,250.000,700.000,0.264,-0.439
999,250.000,250.000,700.000,0.264,-0.439
1000,250.000,250.000,700.000,0.264,-0.527
1001,250.000,250.000,700.000,0.264,-0.527
1002,250.000,250.000,700.000,0.352,-0.527
1003,250.000,250.000,700.000,0.352,-0.615
1004,250.000,250.000,700.000,0.352,-0.615
1005,250.000,250.000,700.000,0.352,-0.615
1006,250.000,250.000,700.000,0.439,-0.615
1007,250.000,250.000,700.000,0.439,-0.615
1008,250.000,250.000,700.000,0.439,-0.703
1009,250.000,250.000,700.000,0.439,-0.703
1010,250.000,250.000,700.000,0.439,-0.791
1011,250.000,250.000,700.000,0.527,-0.791
1012,250.000,250.000,700.000,0.527,-0.791
1013,250.000,250.000,700.000,0.527,-0.967
1014,250.000,250.000,700.000,0.615,-0.967
1015,250.000,250.000,700.000,0.615,-0.967
1016,250.000,250.000,700.000,0.703,-1.055
1017,250.000,250.000,700.000,0.703,-1.143
1018,250.000,250.000,700.000,0.703,-1.143
1019,250.000,250.000,700.000,0.791,-1.230
1020,250.000,250.000,700.000,0.791,-1.318
1021,250.000,250.000,700.000,0.879,-1.318
1022,250.000,250.000,700.000,0.879,-1.406
1023,250.000,250.000,700.000,0.967,-1.494
1024,250.000,250.000,700.000,0.967,-1.582
1025,250.000,250.000,700.000,1.055,-1.582
1026,250.000,250.000,700.000,1.055,-1.758
1027,250.000,250.000,700.000,1.143,-1.758
1028,250.000,250.000,700.000,1.143,-1.846
1029,250.000,250.000,700.000,1.230,-1.846
1030,250.000,250.000,700.000,1.318,-2.021
1031,250.000,250.000,700.000,1.318,-2.109
1032,250.000,250.000,700.000,1.406,-2.285
1033,250.000,250.000,700.000,1.406,-2.373
1034,250.000,250.000,700.000,1.494,-2.461
1035,250.000,250.000,700.000,1.494,-2.549
1036,250.000,250.000,700.000,1.582,-2.637
1037,250.000,250.000,700.000,1.670,-2.813
1038,250.000,250.000,700.000,1.846,-2.900
1039,250.000,250.000,700.000,1.846,-2.988
1040,250.000,250.000,700.000,1.846,-3.076
1041,250.000,250.000,700.000,1.934,-3.252
1042,250.000,250.000,700.000,2.021,-3.428
1043,250.000,250.000,700.000,2.021,-3.516
1044,250.000,250.000,700.000,2.109,-3.604
1045,250.000,250.000,700.000,2.197,-3.779
1046,250.000,250.000,700.000,2.285,-3.955
1047,250.000,250.000,700.000,2.285,-4.131
1048,250.000,250.000,700.000,2.373,-4.219
1049,250.000,250.000,700.000,2.461,-4.395
1050,250.000,250.000,700.000,2.461,-4.482
1051,250.000,250.000,700.000,2.549,-4.658
1052,250.000,250.000,700.000,2.637,-4.922
1053,250.000,250.000,700.000,2.725,-5.098
1054,250.000,250.000,700.000,2.813,-5.273
1055,250.000,250.000,700.000,2.900,-5.449
1056,250.000,250.000,700.000,2.988,-5.625
1057,250.000,250.000,700.000,2.988,-5.801
1058,250.000,250.000,700.000,3.076,-5.977
1059,250.000,250.000,700.000,3.164,-6.152
1060,250.000,250.000,700.000,3.252,-6.328
1061,250.000,250.000,700.000,3.340,-6.592
1062,250.000,250.000,700.000,3.340,-6.768
1063,250.000,250.000,700.000,3.516,-7.031
1064,250.000,250.000,700.000,3.691,-7.207
1065,250.000,250.000,700.000,3.779,-7.383
1066,250.000,250.000,700.000,3.867,-7.646
1067,250.000,250.000,700.000,3.867,-7.822
1068,250.000,250.000,700.000,4.043,-7.998
1069,250.000,250.000,700.000,4.043,-8.262
1070,250.000,250.000,700.000,4.219,-8.438
1071,250.000,250.000,700.000,4.307,-8.701
1072,250.000,250.000,700.000,4.395,-8.965
1073,250.000,250.000,700.000,4.482,-9.141
1074,250.000,250.000,700.000,4.570,-9.404
1075,250.000,250.000,700.000,4.746,-9.668
1076,250.000,250.000,700.000,4.834,-9.844
1077,250.000,250.000,700.000,4.922,-10.107
1078,250.000,250.000,700.000,5.010,-10.371
1079,250.000,250.000,700.000,5.273,-10.547
1080,250.000,250.000,700.000,5.273,-10.811
1081,250.000,250.000,700.000,5.449,-11.074
1082,250.000,250.000,700.000,5.537,-11.338
1083,250.000,250.000,700.000,5.625,-11.602
1084,250.000,250.000,700.000,5.801,-11.865
1085,250.000,250.000,700.000,5.889,-12.129
1086,250.000,250.000,700.000,5.977,-12.393
1087,250.000,250.000,700.000,6.064,-12.568
1088,250.000,250.000,700.000,6.240,-12.832
1089,250.000,250.000,700.000,6.416,-13.184
1090,250.000,250.000,700.000,6.504,-13.447
1091,250.000,250.000,700.000,6.680,-13.623
1092,250.000,250.000,700.000,6.768,-13.975
1093,250.000,250.000,700.000,6.855,-14.238
1094,250.000,250.000,700.000,7.031,-14.414
1095,250.000,250.000,700.000,7.119,-14.678
1096,250.000,250.000,700.000,7.295,-14.941
1097,250.000,250.000,700.000,7.383,-15.293
1098,250.000,250.000,700.000,7.559,-15.557
1099,250.000,250.000,700.000,7.559,-15.820
1100,250.000,250.000,700.000,7.734,-16.084
1101,250.000,250.000,700.000,7.910,-16.348
1102,250.000,250.000,700.000,8.086,-16.699
1103,250.000,250.000,700.000,8.174,-16.875
1104,250.000,250.000,700.000,8.350,-17.227
1105,250.000,250.000,700.000,8.525,-17.578
1106,250.000,250.000,700.000,8.701,-17.842
1107,250.000,250.000,700.000,8.701,-18.105
1108,250.000,250.000,700.000,8.877,-18.369
1109,250.000,250.000,700.000,9.053,-18.633
1110,250.000,250.000,700.000,9.141,-18.896
1111,250.000,250.000,700.000,9.316,-19.248
1112,250.000,250.000,700.000,9.492,-19.512
1113,250.000,250.000,700.000,9.668,-19.863
1114,250.000,250.000,700.000,9.756,-20.127
1115,250.000,250.000,700.000,9.932,-20.391
1116,250.000,250.000,700.000,10.107,-20.742
1117,250.000,250.000,700.000,10.283,-21.006
1118,250.000,250.000,700.000,10.459,-21.270
1119,250.000,250.000,700.000,10.547,-21.621
1120,250.000,250.000,700.000,10.723,-21.885
1121,250.000,250.000,700.000,10.811,-22.236
1122,250.000,250.000,700.000,11.074,-22.500
1123,250.000,250.000,700.000,11.162,-22.764
1124,250.000,250.000,700.000,11.338,-23.115
1125,250.000,250.000,700.000,11.514,-23.379
1126,250.000,250.000,700.000,11.689,-23.643
1127,250.000,250.000,700.000,11.865,-23.994
1128,250.000,250.000,700.000,12.041,-24.258
1129,250.000,250.000,700.000,12.129,-24.609
1130,250.000,250.000,700.000,12.305,-24.961
1131,250.000,250.000,700.000,12.480,-25.225
1132,250.000,250.000,700.000,12.656,-25.488
1133,250.000,250.000,700.000,12.832,-25.752
1134,250.000,250.000,700.000,13.008,-26.191
1135,250.000,250.000,700.000,13.184,-26.455
1136,250.000,250.000,700.000,13.359,-26.807
1137,250.000,250.000,700.000,13.535,-27.070
1138,250.000,250.000,700.000,13.623,-27.334
1139,250.000,250.000,700.000,13.887,-27.598
1140,250.000,250.000,700.000,13.975,-27.949
1141,250.000,250.000,700.000,14.150,-28.301
1142,250.000,250.000,700.000,14.414,-28.564
1143,250.000,250.000,700.000,14.590,-28.916
1144,250.000,250.000,700.000,14.766,-29.180
1145,250.000,250.000,700.000,14.941,-29.531
1146,250.000,250.000,700.000,15.029,-29.795
1147,250.000,250.000,700.000,15.205,-30.059
1148,250.000,250.000,700.000,15.381,-30.410
1149,250.000,250.000,700.000,15.557,-30.762
1150,250.000,250.000,700.000,15.820,-31.113
1151,250.000,250.000,700.000,15.908,-31.289
1152,250.000,250.000,700.000,16.084,-31.641
1153,250.000,250.000,700.000,16.260,-31.992
1154,250.000,250.000,700.000,16.523,-32.256
1155,250.000,250.000,700.000,16.699,-32.520
1156,250.000,250.000,700.000,16.963,-32.871
1157,250.000,250.000,700.000,17.051,-33.135
1158,250.000,250.000,700.000,17.314,-33.486
1159,250.000,250.000,700.000,17.402,-33.750
1160,250.000,250.000,700.000,17.666,-34.014
1161,250.000,250.000,700.000,17.842,-34.277
1162,250.000,250.000,700.000,18.018,-34.629
1163,250.000,250.000,700.000,18.281,-34.980
1164,250.000,250.000,700.000,18.457,-35.332
1165,250.000,250.000,700.000,18.633,-35.508
1166,250.000,250.000,700.000,18.809,-35.859
1167,250.000,250.000,700.000,19.072,-36.123
1168,250.000,250.000,700.000,19.160,-36.475
1169,250.000,250.000,700.000,19.336,-36.738
1170,250.000,250.000,700.000,19.687,-37.090
1171,250.000,250.000,700.000,19.863,-37.354
1172,250.000,250.000,700.000,20.127,-37.705
1173,250.000,250.000,700.000,20.303,-38.057
1174,250.000,250.000,700.000,20.479,-38.232
1175,250.000,250.000,700.000,20.742,-38.496
1176,250.000,250.000,700.000,20.830,-38.848
1177,250.000,250.000,700.000,21.094,-39.111
1178,250.000,250.000,700.000,21.270,-39.375
1179,250.000,250.000,700.000,21.445,-39.727
1180,250.000,250.000,700.000,21.709,-39.990
1181,250.000,250.000,700.000,21.885,-40.342
1182,250.000,250.000,700.000,22.148,-40.605
1183,250.000,250.000,700.000,22.324,-40.869
1184,250.000,250.000,700.000,22.500,-41.133
1185,250.000,250.000,700.000,22.852,-41.484
1186,250.000,250.000,700.000,22.939,-41.748
1187,250.000,250.000,700.000,23.203,-42.012
1188,250.000,250.000,700.000,23.379,-42.275
1189,250.000,250.000,700.000,23.643,-42.539
1190,250.000,250.000,700.000,23.818,-42.891
1191,250.000,250.000,700.000,23.994,-43.066
1192,250.000,250.000,700.000,24.170,-43.418
1193,250.000,250.000,700.000,24.434,-43.682
1194,250.000,250.000,700.000,24.697,-43.945
1195,250.000,250.000,700.000,24.961,-44.297
1196,250.000,250.000,700.000,25.225,-44.561
1197,250.000,250.000,700.000,25.312,-44.824
1198,250.000,250.000,700.000,25.576,-45.088
1199,250.000,250.000,700.000,25.752,-45.352
1200,250.000,250.000,700.000,26.104,-45.615
1201,250.000,250.000,700.000,26.279,-45.879
1202,250.000,250.000,700.000,26.455,-46.230
1203,250.000,250.000,700.000,26.719,-46.494
1204,250.000,250.000,700.000,26.982,-46.670
1205,250.000,250.000,700.000,27.158,-47.021
1206,250.000,250.000,700.000,27.422,-47.285
1207,250.000,250.000,700.000,27.686,-47.461
1208,250.000,250.000,700.000,27.861,-47.813
1209,250.000,250.000,700.000,28.125,-48.076
1210,250.000,250.000,700.000,28.301,-48.252
1211,250.000,250.000,700.000,28.564,-48.604
1212,250.000,250.000,700.000,28.828,-48.779
1213,250.000,250.000,700.000,29.004,-49.131
1214,250.000,250.000,700.000,29.268,-49.307
1215,250.000,250.000,700.000,29.531,-49.658
